Created as New Dataset,Sample 1048 By YargerLab Date Monday, August 04 2025
cm-1,A
4000.00,0.0032
3999.00,0.0032
3998.00,0.0031
3997.00,0.0031
3996.00,0.0031
3995.00,0.0031
3994.00,0.0031
3993.00,0.0031
3992.00,0.0031
3991.00,0.0031
3990.00,0.0031
3989.00,0.0032
3988.00,0.0032
3987.00,0.0032
3986.00,0.0032
3985.00,0.0032
3984.00,0.0032
3983.00,0.0031
3982.00,0.0031
3981.00,0.0031
3980.00,0.0031
3979.00,0.0031
3978.00,0.0031
3977.00,0.0031
3976.00,0.0031
3975.00,0.0031
3974.00,0.0031
3973.00,0.0031
3972.00,0.0031
3971.00,0.0031
3970.00,0.0031
3969.00,0.0032
3968.00,0.0032
3967.00,0.0032
3966.00,0.0032
3965.00,0.0031
3964.00,0.0031
3963.00,0.0031
3962.00,0.0031
3961.00,0.0031
3960.00,0.0031
3959.00,0.0031
3958.00,0.0031
3957.00,0.0031
3956.00,0.0031
3955.00,0.0031
3954.00,0.0031
3953.00,0.0031
3952.00,0.0031
3951.00,0.0030
3950.00,0.0030
3949.00,0.0031
3948.00,0.0031
3947.00,0.0031
3946.00,0.0031
3945.00,0.0030
3944.00,0.0030
3943.00,0.0031
3942.00,0.0031
3941.00,0.0031
3940.00,0.0031
3939.00,0.0031
3938.00,0.0031
3937.00,0.0031
3936.00,0.0031
3935.00,0.0031
3934.00,0.0031
3933.00,0.0031
3932.00,0.0031
3931.00,0.0030
3930.00,0.0030
3929.00,0.0030
3928.00,0.0030
3927.00,0.0030
3926.00,0.0030
3925.00,0.0031
3924.00,0.0031
3923.00,0.0031
3922.00,0.0031
3921.00,0.0031
3920.00,0.0031
3919.00,0.0031
3918.00,0.0031
3917.00,0.0031
3916.00,0.0031
3915.00,0.0031
3914.00,0.0031
3913.00,0.0031
3912.00,0.0031
3911.00,0.0031
3910.00,0.0031
3909.00,0.0031
3908.00,0.0031
3907.00,0.0031
3906.00,0.0030
3905.00,0.0030
3904.00,0.0030
3903.00,0.0030
3902.00,0.0030
3901.00,0.0030
3900.00,0.0030
3899.00,0.0030
3898.00,0.0030
3897.00,0.0030
3896.00,0.0030
3895.00,0.0030
